established	5.466287545191085e-12
inextricably	5.430853454232897e-12
segregated	5.265468714981721e-12
burnished	5.111789029971685e-12
bravura	4.555081662099227e-12
mutant	4.475481570269225e-12
slinky	4.447666508886303e-12
satisfactorily	4.35368817348383e-12
merrily	3.946950078935245e-12
network	3.866760326540621e-12
gentleman	3.850076699622919e-12
moralist	3.812330257267616e-12
charlatan	3.783990656878555e-12
staid	3.720285238095042e-12
uncountable	3.697686072665517e-12
uncommonly	3.628830701503145e-12
antioxidant	3.4153824688601515e-12
authoritatively	3.400164614415797e-12
aversive	3.2296435799284233e-12
unhip	3.2172855919372175e-12
retrospective	3.1327093461264205e-12
wooded	2.9914632928749103e-12
uncontroversial	2.954880722585583e-12
easternmost	2.9075783403196352e-12
punchy	2.899045018557126e-12
swollen	2.741389805126025e-12
dexterously	2.715438834048508e-12
matriarchal	2.6595806176721275e-12
aberrant	2.5209070316316503e-12
toxicological	2.3228604122669995e-12
independence	2.308792017563827e-12
civilly	2.1882871724518097e-12
archetypical	2.0421734975369885e-12
administration	1.996994908189243e-12
book	1.976244357728784e-12
quack	1.860523400415961e-12
dutiful	1.859213329261127e-12
optic	1.7379994292108598e-12
goofily	1.6185016938256575e-12
cocksure	1.5922743018796002e-12
flamboyantly	1.5403856821556582e-12
enlightenment	1.4335447819951293e-12
unspoken	1.3756966249432282e-12
anticapitalist	1.3202671005519956e-12
intertextual	1.3014851030440773e-12
reachable	1.2691191457371535e-12
amiably	1.2506394564869205e-12
avowal	1.2373497794564093e-12
rectangular	1.2075686056400152e-12
detachable	1.1991889461223314e-12
perceptual	9.743959230220672e-13
lose	9.645494219616087e-13
contingent	9.074217895129337e-13
jumbo	9.000225830054939e-13
duality	8.660208900451103e-13
presbyterian	8.607185807266122e-13
lineal	8.552079338680633e-13
propulsive	8.342807331181063e-13
debut	7.76366558076634e-13
juiciest	7.523715597477818e-13
pecuniary	7.519096284612376e-13
sandy	7.046983476056534e-13
uttermost	6.638564097630129e-13
shiite	6.502286091600526e-13
deliberative	5.955106128975709e-13
embryonic	5.768964915696125e-13
la	5.199106984449964e-13
puritanical	4.796122875099917e-13
leafy	4.476811385264537e-13
dexterous	4.441536818316089e-13
obediently	4.347664383796005e-13
horizontal	4.2555302846513544e-13
vacant	4.137366446030426e-13
altar	4.072469701119601e-13
underhanded	4.0259558017132336e-13
blobby	4.007783273512591e-13
unswerving	3.7047593151676724e-13
immovable	3.6184695884677337e-13
supposed	3.2336761924152356e-13
ranked	3.176045010313503e-13
love	3.099486472399068e-13
unfruitful	3.0985457713944944e-13
nod	3.050512521541561e-13
breakable	3.028106789471228e-13
office	2.851711150180822e-13
vehemently	2.6335696094796225e-13
graspable	2.4232276895091205e-13
restorative	2.1644772801416691e-13
ecclesial	1.9671123508071545e-13
boisterous	1.9376300050365085e-13
dumbfounded	1.8941111242072168e-13
primeval	1.8370216680872812e-13
priori	1.823563836463222e-13
covenantal	1.7913886143758107e-13
snuggly	1.733491255985077e-13
commendably	1.7108946144510155e-13
damp	1.667010549550542e-13
quilt	1.6472070298071202e-13
canny	1.6390200984165607e-13
boastfully	1.6300870630954715e-13
sympathetically	1.5460396301473304e-13
blockbuster	1.3137100814309568e-13
hidebound	1.2175630012093623e-13
grandfatherly	1.192401269088513e-13
cheerfully	1.1574621061153681e-13
eucharistic	1.1236787076501321e-13
bubbly	1.0321654795143198e-13
career	1.0165558137191577e-13
reduced	9.691009710438336e-14
drowsy	8.96345544807098e-14
cavernous	8.774848268458654e-14
culture	7.837034255817204e-14
unyielding	7.82097971426619e-14
radiometric	7.607893240580032e-14
monochromatic	7.47886785844551e-14
cloudless	6.125318109070749e-14
fevered	6.088427730516312e-14
plausibly	5.917096231502788e-14
opening	5.765376803068086e-14
praiseworthy	5.1582776714422783e-14
propitious	4.532527935964016e-14
taller	4.1703109991488005e-14
expendable	3.484551343986169e-14
nanotech	3.373408113067869e-14
tradable	3.125204322451852e-14
rapturous	3.0631853771465215e-14
layoff	3.054431881046445e-14
adoringly	3.039380892689406e-14
constitutive	2.942021189154305e-14
terroristic	2.891999509510321e-14
coiled	2.7678665726189525e-14
member	2.535255603229791e-14
soulfully	2.5113097741442666e-14
tactically	2.3681112599826067e-14
halcyon	2.3112878610975515e-14
supernaturally	2.028993893210887e-14
overconfident	1.6215945755419987e-14
inductively	1.6122972944339464e-14
immanent	1.5458818527410603e-14
squat	1.4457551236149136e-14
masochist	1.309240402245673e-14
determinable	1.2469525549180032e-14
solemn	1.1187985334683821e-14
unwritten	1.1119617220173261e-14
agency	1.0767305934557985e-14
embark	1.0405872083393517e-14
thrillingly	9.939239374351391e-15
nakedly	9.753386760326442e-15
ordinate	9.548386812648037e-15
sire	8.738735323305417e-15
supportively	8.581619800664612e-15
moved	8.257304122032923e-15
bicentennial	7.999073943893286e-15
poppy	6.428361199981819e-15
minuscule	6.428328432568198e-15
spatiotemporal	6.030149712361884e-15
winter	5.910596961972416e-15
glorified	5.810675231586489e-15
oratorical	5.437300853707131e-15
cordially	5.339477400647276e-15
languidly	5.098631542499749e-15
waning	4.763986712665285e-15
context	3.7390842532682744e-15
admissible	3.3204092475012184e-15
democractic	3.2425320073735707e-15
furiously	2.8506967386767475e-15
rastafarian	2.72283589667682e-15
cockamamie	2.5616541316138924e-15
discernable	2.5247023592325158e-15
fare	2.363258959844423e-15
divisible	2.3151146537805463e-15
neopagan	2.1793709444181827e-15
tallest	1.9904170443656496e-15
conjugal	1.643598994666587e-15
venereal	1.3091087945133161e-15
motherly	1.2732400236831965e-15
undiminished	1.2681418125830507e-15
mediaeval	1.2189566318786196e-15
discreet	1.1391905000553607e-15
assertively	1.1079655213648721e-15
character	1.071111320652791e-15
municipal	1.051181985287968e-15
ceremoniously	9.57286988069045e-16
en	8.510488578973478e-16
intergovernmental	7.286889787206041e-16
perfectible	6.922899216901324e-16
goodly	6.177925531657526e-16
relativistic	5.570754317594823e-16
zealously	5.429530593704993e-16
retro	5.411132176821064e-16
isospin	5.171984979650084e-16
federally	5.024239753229473e-16
relativity	4.834909165668653e-16
idylic	4.723542999821805e-16
abelian	4.539133147669856e-16
expedition	3.839545055451449e-16
historiographic	3.753876939982226e-16
participant	3.4244770861300596e-16
swell	3.1191231117559666e-16
regenerative	2.7367973487149105e-16
gradualist	2.5619377451883e-16
stenographic	2.552968278557712e-16
wilsonian	2.4524477258733957e-16
suicidally	2.30483800533307e-16
heroically	2.248507179573923e-16
ciceronian	1.9885149467272216e-16
ovidian	1.9885149467272216e-16
daringly	1.944687077043703e-16
euphoric	1.855087470586889e-16
psychosocial	1.8285822411813252e-16
legislative	1.7632304118987602e-16
protected	1.7315215860961083e-16
neoliberal	1.6777312751896475e-16
ministerial	1.6036504019093312e-16
agreeably	1.440100150377071e-16
proxy	1.2933398926077883e-16
insufferably	1.2082572739610412e-16
microcosmic	1.122176448328033e-16
mommy	8.597570896524201e-17
coquettish	8.550399085338589e-17
overambitious	8.185914559978634e-17
divorced	7.740958901481331e-17
tellingly	7.607067169055756e-17
priggish	6.721863876559527e-17
budding	6.010028150133284e-17
perilously	5.019351697491648e-17
enteric	4.958061551105345e-17
extrovert	4.5671795479152186e-17
selflessly	4.366476596027937e-17
unassailable	3.977639663422666e-17
boldest	3.805334034113941e-17
stricter	3.293171001892798e-17
skinhead	3.2843506698024354e-17
chaste	3.243467909604114e-17
employable	3.132215497651029e-17
discreetly	2.897052281996701e-17
cyclical	2.7331855615562706e-17
pearly	2.6909006983200093e-17
unlawfully	2.414857869290998e-17
distinctively	2.4023463172760584e-17
demonstrative	2.2262826504412467e-17
aesthete	1.9038995412146724e-17
cluelessly	1.5704559754124345e-17
quietist	1.3016709561966745e-17
aggregate	1.1796709081376172e-17
proactively	1.131760783133304e-17
equitable	1.0146499001705586e-17
mocking	9.856483849738745e-18
thrifty	9.565227348599523e-18
incontrovertible	9.193115109078544e-18
irreconcilable	9.009388906543408e-18
harmoniously	5.615029729151232e-18
loaded	3.359633213077888e-18
middlebrow	2.8905959652765977e-18
welfare	2.759814637011464e-18
plainspoken	2.3563213380007585e-18
ornamental	2.269338464767413e-18
immaculate	1.7182853417238636e-18
doctrinally	1.6790927588994298e-18
radioactive	1.5840192819271149e-18
gallant	1.4843718624626183e-18
considerate	1.4830487970403774e-18
reciprocal	1.3084259099878872e-18
unthoughtful	1.2816144988140453e-18
adobe	1.2089229438351336e-18
heedlessly	1.206809962324692e-18
triennial	1.0480024378518876e-18
promotional	9.100144034281792e-19
beneath	8.959408425237036e-19
opposing	8.736574109925895e-19
philosopher	7.56549423352e-19
realize	7.410629101722391e-19
knowable	7.195621006596775e-19
beige	6.940891130454928e-19
sadistically	5.827497360022371e-19
retroactively	5.289512394006983e-19
steadfast	5.207706902751309e-19
swank	4.0227355799282793e-19
deleuzian	3.5972225882358874e-19
surrealistic	3.4756125785642077e-19
ecclesiastic	3.3623110528330106e-19
honorably	3.239614936124794e-19
dispassionately	2.8741655323059886e-19
papist	2.4546933453198054e-19
amicable	2.071512243486154e-19
existence	1.9573196982321935e-19
medal	1.7583961909311318e-19
schismatic	1.670841688831128e-19
colorfully	1.4098902369213345e-19
sales	1.3560589288521928e-19
dualistic	1.2499266148190707e-19
hierarchically	1.0356761002729405e-19
positivistic	1.031598832134722e-19
determinedly	9.600751512377554e-20
waxy	8.627346996589606e-20
unthinking	8.591599465403293e-20
inarguable	5.541582957734115e-20
particularistic	4.230050578223215e-20
heaviest	3.8574982673312766e-20
pack	3.559193557175889e-20
capital	3.4942359101475527e-20
underneath	3.224755722681615e-20
assumed	2.8673294218501184e-20
tolerably	2.2184531442511782e-20
blindfolded	1.8771021355266216e-20
diplomatically	1.617273128968826e-20
reveal	1.433265842255714e-20
unthought	1.4214959249337018e-20
defense	1.1646012779382151e-20
distinguishing	1.0262073800191913e-20
speedily	9.265886013754956e-21
neuroscientific	7.751898738584616e-21
proletarian	7.254196980536492e-21
bullish	5.797361611527444e-21
synchronic	4.302892860834601e-21
causative	4.097992070084841e-21
courteous	3.980468242954006e-21
trendier	3.615266252954418e-21
reformer	3.095685352582114e-21
habitable	2.0461646619791294e-21
somnambulistic	1.804933285938205e-21
suggestible	1.4342773432901806e-21
ox	1.3522458871156804e-21
transgressive	1.1222861512720657e-21
guiltless	1.0554265507707511e-21
inverse	6.467577541263954e-22
unconvincingly	5.990873617705877e-22
booming	5.9822009037791025e-22
pompeian	5.967796909995062e-22
government	5.459439955996231e-22
scrupulously	5.163710217289025e-22
unhurried	4.481757132463238e-22
opportune	3.804336216426213e-22
thumping	3.0941903535310455e-22
grassy	1.8954588320756082e-22
daughters	1.8193691581241887e-22
tactful	1.7350310288016288e-22
infancy	1.6022823362398255e-22
unperturbed	1.539768150870802e-22
wantonly	1.4662268299656573e-22
curved	1.4637227155080226e-22
cultic	1.322379634977927e-22
permissive	1.1985085540889573e-22
deducible	1.1620878328441762e-22
worryingly	9.762333662957714e-23
cognitively	7.272512955227027e-23
nutritive	5.862820670726238e-23
conscientiously	5.762886227475223e-23
fewest	5.364915885230675e-23
spiritualistic	4.379133427467056e-23
tank	4.277094264416408e-23
irredeemable	3.2230951534610803e-23
overemotional	1.9949085225818196e-23
sage	1.391721449830114e-23
illegitimately	1.258632886348404e-23
proximate	1.1115166417749606e-23
optimally	8.620114880082258e-24
indefatigable	7.732961333283784e-24
virginal	4.127787472789195e-24
nephew	2.9510947844333875e-24
axiomatic	2.113818280098243e-24
eu	8.225825682899829e-25
inoffensive	4.365031924842641e-25
unreliably	2.822890626088437e-25
sesquipedalian	2.5243100106318525e-25
unfalsifiable	1.401623861087716e-25
ethnically	7.163010849542192e-26
gleeful	5.927329398610892e-26
numerological	3.4646171785792353e-26
symmetrically	3.374879437079203e-26
fearlessly	1.1159290214726143e-26
ambitiously	2.951968857194729e-27
bifocal	2.231572417252669e-27
consequential	1.995074921778469e-27
newfangled	9.540761820045575e-28
dialectic	7.702174523249188e-28
concomitant	1.8344921963552276e-28
architectonic	1.3972971480230827e-28
ingeniously	8.075825736296463e-29
demonstrable	6.19837606821215e-29
hypermasculine	3.5739706651265754e-29
kidding	7.526904305548441e-30
staggeringly	7.0862608350556745e-31
freezing	3.7365848083128275e-31
extractable	1.1621473872643325e-31
thuggish	3.0968102845968064e-32
profligate	1.1298619957559334e-32
ascii	2.184349108894385e-33
euphemistic	5.217005667895526e-34
reflexively	4.641306451304064e-34
chilly	2.045539372791438e-34
discretely	1.6760926528096664e-34
law	1.2277799864074354e-34
sinisterly	1.1524710788029994e-34
stirringly	5.670844656734783e-35
retrospectively	3.565947195317668e-35
brotherly	1.0550337143577291e-35
thomistic	3.016721916140292e-36
loyally	8.26408510309283e-37
sportsmanlike	7.706508276860061e-37
experience	4.507573508995872e-39
atomistic	4.1904756125201554e-40
toon	9.606765804095529e-51
synchronized	3.027836223445041e-51
parapsychological	1.3783529565526861e-64
crystalline	5.7933897705105095e-65
detectable	4.142550490629054e-65
coordinate	2.354686300777506e-66
robotic	2.4321483706010755e-92
incisively	1.9234226915519034e-107
explorative	1.8563265511489302e-107
initiatory	1.8406707850549028e-107
pharmaceutically	1.6885862001414968e-107
nonpareil	8.610671351714917e-108
imagistic	7.559498485401669e-108
transcultural	7.201652403252477e-108
aloft	2.683845616118935e-108
performative	1.4202016385296031e-108
expressed	1.0296932438080072e-109
language	3.1280251936118113e-111
boring	-22.26898472904903
bored	-5.816795909037059
disappointed	-5.741989700912762
confusing	-1.8218535291542834
worst	-1.5337699685389778
mystical	-1.511169238756302
different	-1.3920865091506023
tedious	-1.263982508961808
repetitive	-1.2068153649998352
highly	-1.0171366216607485
disappointing	-0.8314376700124654
terrible	-0.8045407251090128
painful	-0.7366008988086712
uninspired	-0.6863617258860838
annoying	-0.6587059841517028
sappy	-0.6316818077801499
downside	-0.5909468759394586
graphic	-0.5812159885838343
bad	-0.5691947209115342
scary	-0.5467142639032142
difficult	-0.5150551198147773
useless	-0.5058687876402354
sad	-0.4385127857312583
trite	-0.4369342176078867
disjointed	-0.41351595478501973
poorly	-0.40435379289256346
awful	-0.38735112555717127
minor	-0.3814199527575994
preachy	-0.3706920437798297
quickly	-0.34601447292302023
loud	-0.3356901003312819
strange	-0.3200156474056527
silly	-0.31327250302203735
random	-0.2986104053362329
awhile	-0.2930463438358709
stupid	-0.29217946372950504
human	-0.28966606664727435
simplistic	-0.2816495979939672
conversational	-0.2719215304019404
weak	-0.2630396389619802
yuck	-0.26188814687325535
lonely	-0.25214218195513677
tired	-0.24693790713510036
provoking	-0.2361739368258046
ugly	-0.23158097347894518
enigmatic	-0.2236990337206928
collectible	-0.21381049981167474
worthless	-0.21068948404393795
esoteric	-0.20783856102516593
absolute	-0.20620716416231863
tragic	-0.1944522898841066
unbelievable	-0.18297598676597143
anxious	-0.18153072867907635
freudian	-0.17243884417865946
ridiculous	-0.1713108789281973
contrived	-0.1646807102456844
sick	-0.16289233815838083
repetitious	-0.16253843474421636
crappy	-0.16211362437195626
african	-0.15572847245507365
unusual	-0.15510668240603262
alike	-0.15272548934004054
everyday	-0.14977933139900493
redundant	-0.1491581867813686
didactic	-0.14586922779425654
horrible	-0.14424754976013682
uninteresting	-0.14131161355309085
twentieth	-0.14106080487272274
familiar	-0.13903695559240764
worse	-0.1374954763352924
dumb	-0.13734940898596615
depressing	-0.13541580564209113
frightening	-0.1351128983627763
unrelated	-0.13427326174617116
metaphysical	-0.13182396796898294
turbulent	-0.12972862419379982
outdated	-0.12807012953340527
mad	-0.12319465933119825
frustrating	-0.12294384733326669
merely	-0.12187773865254435
unreadable	-0.11780182356665268
lame	-0.11719701407689061
indulgent	-0.1159911112770742
cryptic	-0.11361299040390849
extremely	-0.11271664623906034
predictable	-0.1111880049441396
unscientific	-0.11104641824645084
irreverent	-0.1099191226141696
constantly	-0.10842600739330313
badly	-0.10516876350094434
confused	-0.10509103195851344
corny	-0.10265827110191902
impatiently	-0.10254123439044621
drunk	-0.1024860214839843
theoretical	-0.10180754024274101
creepy	-0.10102536073907858
inseparable	-0.09128710802498069
stilted	-0.0908887076267805
frequent	-0.08973966633044984
pleasantly	-0.0888587911495235
strongly	-0.08834794434992897
ordinary	-0.08646839041302527
plain	-0.08520523661998981
depressed	-0.08124446121564127
poor	-0.08050970090040915
bitter	-0.08037551673004656
mundane	-0.08027789294474524
fussy	-0.07933406955052796
opinionated	-0.07889863461158349
hungry	-0.07879173973391673
wiccan	-0.07816121310996062
unbeatable	-0.07798916684365262
angry	-0.07665382644793511
obscure	-0.07658388470078689
spunky	-0.07653902643311183
crazy	-0.07549666482771046
brief	-0.07470113676042765
odd	-0.0740883357586146
afraid	-0.07364441801524793
asleep	-0.07357763984180168
concerned	-0.07311506333447003
clumsy	-0.07281736219467196
rural	-0.06645243418012277
harsh	-0.0660425531834284
wrong	-0.06571936068745397
disturbing	-0.06565487179776347
disorganized	-0.06455322528271924
irritating	-0.06331940680984961
choppy	-0.06275972666292699
everlasting	-0.06207791901391906
shocking	-0.0620258164428864
pretentious	-0.06183206810611726
prophetic	-0.0599188490378336
frustrated	-0.05989681473026368
artful	-0.05757677839941474
anxiously	-0.056111469493875014
blind	-0.05592555792437876
unconditionally	-0.0558819932452396
somewhat	-0.055464879204114935
necessarily	-0.0544496760711179
plotless	-0.054169589322336516
pagan	-0.05399260204734585
primitive	-0.05389031721986804
applicable	-0.0536761568375965
weirder	-0.05327820767538626
occasional	-0.05307032637138742
weird	-0.05258003547408732
nervous	-0.05205265080124658
macabre	-0.05160176201973942
gruesome	-0.050914653024380724
numerous	-0.05078156873782393
philosophical	-0.04898181682183169
troubled	-0.04809482135846507
traumatic	-0.0477497053603432
inadequately	-0.04662979349114934
anti	-0.045931940958275734
neanderthal	-0.04588131820001479
cheesy	-0.04487492758324871
overrated	-0.04333441482394765
alcoholic	-0.04323502716636297
flashy	-0.040807387805903365
amateurish	-0.0395082777355171
epileptic	-0.03949233824100829
dreadful	-0.0391702232381528
prosaic	-0.039105259513868604
dangerous	-0.03830848109545071
cheap	-0.03784259065132196
continually	-0.037565253168216496
inbound	-0.03746412880324123
readily	-0.037394212195744965
ignorant	-0.03669226503838539
ponderous	-0.036521974227009445
laborious	-0.03575932694367648
extravagantly	-0.03561809668694878
painfully	-0.03518710503937611
suddenly	-0.03444473219585408
particularly	-0.0342978531479647
experiential	-0.03404058627322681
unexpectedly	-0.03334089015389458
brutal	-0.03331427813666051
sinister	-0.03326607146050629
flawed	-0.03318866691548541
distant	-0.03312534440767249
stoic	-0.033062413149128445
overbearing	-0.032377672252387205
monotonous	-0.032303537210987915
marxist	-0.03181028926207715
dusty	-0.03136967224831741
unrealistic	-0.031219516513524923
intangible	-0.031034429988033626
frankly	-0.03100573457993267
vegan	-0.030992866940459184
incorrectly	-0.030952314980159813
evil	-0.030952261225328362
nasty	-0.03065205497627267
rival	-0.030538234529049618
negative	-0.030142118353676466
wicked	-0.03001795254480053
vicariously	-0.029881355342797063
practically	-0.02890629109053271
unable	-0.02855019777555467
svelte	-0.028501190016149966
kinky	-0.028292219908089136
dreamlike	-0.02828991394978732
workaholic	-0.0282776474966871
trivial	-0.027850254564121657
gangsta	-0.027802612047256578
hokey	-0.027605643380614744
aware	-0.027481017234361076
unpleasant	-0.027291696387341295
eerie	-0.026983953977621943
dirty	-0.02693298861460085
incorrect	-0.02661094243522401
frantic	-0.02654132301010404
scared	-0.0262624432453192
scrabble	-0.02603273616469921
bizarre	-0.02591762827961466
smoother	-0.025805805698479043
jealous	-0.025258218865865455
painless	-0.025254780667293253
superfluous	-0.025071797650733
hackneyed	-0.02504997228723577
complicated	-0.025039107657074563
unconvincing	-0.024861610412696505
adaptable	-0.02479518147615731
unauthentic	-0.024681198590968987
southern	-0.02458658759725206
excruciatingly	-0.023781096693354545
upset	-0.02374073665927892
plainer	-0.02349111842076957
pointless	-0.02335957146014604
hysterical	-0.022691073979146444
aggravating	-0.022616507192885892
sarcastic	-0.022547876782264466
gross	-0.02249679877849624
heavily	-0.022331714185063224
dead	-0.022274571282036103
hypnotically	-0.02209802330509008
eachother	-0.021346408998014037
dependant	-0.021184155040655368
absurd	-0.021057463537390325
superficial	-0.021043720918615078
anticlimactic	-0.020956028170934855
randomly	-0.020910181939073003
aimless	-0.020826158669151856
horribly	-0.020414303001894958
filthy	-0.020375916325576084
overboard	-0.02034866514551244
innocent	-0.02016971278065703
jauntily	-0.020111472647027402
abruptly	-0.020056593034179494
alien	-0.019975509486772514
apprehensive	-0.019837300275080395
excessive	-0.019746658910343745
planar	-0.01970141995796473
terribly	-0.01967255857298323
unmistakable	-0.019650397203409192
abrupt	-0.01959846634339824
tenth	-0.019493495013460708
pet	-0.0193897375242114
unfaithful	-0.019254660797408705
utter	-0.019151797990650737
eloquent	-0.019043899962819178
laughable	-0.019031070461781766
wayward	-0.018779000259367667
sadly	-0.018637762634979318
saudi	-0.018613473601515853
chatty	-0.01860433819355862
violent	-0.018503032184761885
supplementary	-0.018407612663400987
unparalleled	-0.01833088478763235
awkward	-0.018242042364877805
unturned	-0.018227952103939564
essentially	-0.018212260457415405
morose	-0.01820412658635589
mythical	-0.018065131365797644
horrific	-0.01790037054373317
cruel	-0.017738596625735892
sloppily	-0.01749529162282646
effortless	-0.017419676301567093
forensic	-0.017412850840851594
irrelevant	-0.017368137909624812
pathetic	-0.017215206023194835
phew	-0.01717251615845938
gory	-0.01689583338809719
unconventional	-0.016879264302880722
cliched	-0.016708464058910213
mildly	-0.016635923161848032
unsympathetic	-0.01656325157817387
misleading	-0.016557078705993183
sciatic	-0.01648406771383521
overlong	-0.016344881710430696
gradually	-0.016166792861320053
alaskan	-0.0160828294794066
scathing	-0.015997157319646915
downright	-0.015980103204382826
unmercifully	-0.01595045295669656
seemingly	-0.015911972183840897
peculiar	-0.01589753286415698
lifeless	-0.015890602357970945
damn	-0.01577291306566367
fictitious	-0.015721721282555508
mindless	-0.015688922975895758
unfair	-0.015636354394885376
vicarious	-0.015631978357163002
strongest	-0.015520968700180755
psychic	-0.015497609284823079
initially	-0.01549651953735507
evident	-0.015459842637714388
awry	-0.015245150661263735
flamboyant	-0.015220143575975094
literally	-0.015177371119039
escapist	-0.015116086909831008
inaccurate	-0.01509778946597514
ploddingly	-0.015073877296289626
sudden	-0.014956908233911468
dull	-0.014879854929990015
outrageous	-0.014813940667787517
bloody	-0.014721620619744455
accidental	-0.014691917493116552
deceptive	-0.014550593136384342
excessively	-0.014539027426462823
upside	-0.01452892245799179
undercover	-0.014416483063025082
paradoxical	-0.014403488597919779
devoid	-0.014335050072729932
pessimistic	-0.014189291769903876
astray	-0.014170729633290843
civil	-0.014060796128383297
miserable	-0.014023876023889307
occult	-0.01384656653518809
guilty	-0.013736241147761069
frontal	-0.013719436022973966
sorely	-0.013527909020160723
inevitable	-0.013331504631361988
supplemental	-0.013183233946485873
journalistic	-0.013107590588533193
eleventh	-0.013075587333529037
whoops	-0.013067584002118389
infectious	-0.013049009794543704
skeptical	-0.01303641262866627
emphatically	-0.012881482695189947
fundamentalist	-0.01274005669379765
downhill	-0.012647394543768176
experienced	-0.012638020809024035
rapid	-0.012508902148056856
lousy	-0.012495728925641714
errant	-0.012488819867782544
insipid	-0.012394745594024174
drunken	-0.011998567465169897
spooky	-0.011875469021005424
foolish	-0.011817460223766785
canonical	-0.011790579282174437
tediously	-0.011724991565964814
annoyed	-0.011614401656631404
sexist	-0.011577498606180233
rotten	-0.01137534789863234
feeble	-0.011318294755614904
unspectacular	-0.011312377155362152
unthinkable	-0.011249210759320902
banal	-0.011154005326597806
moot	-0.011072908396242523
directly	-0.01082377408683092
arrogant	-0.010678871279901235
homeless	-0.010678842079261121
disoriented	-0.010666862641411166
futile	-0.010565678805086617
immature	-0.010557996035939944
reluctantly	-0.010556267857045252
unresolved	-0.010457416408364143
sound	-0.010412186415237758
icy	-0.010404777054836039
uninitiated	-0.010318319654768152
repeatedly	-0.010211541852468605
tattered	-0.010200399471570157
selfish	-0.010182500235600772
stale	-0.010171197820482529
careless	-0.010167436320502163
leery	-0.010129964312730349
oldie	-0.009968222126020271
tactical	-0.009921580567633318
neurotic	-0.00983919654475752
inexpensively	-0.009702730366902081
stereotypical	-0.0096897312398162
invisible	-0.009606847667388
criminal	-0.009578787381148625
drier	-0.009572878474933719
alarmist	-0.009537325500833103
horrendous	-0.009467589381218677
deadly	-0.009457462561350168
unsure	-0.009412916002196832
mixed	-0.009372987300984948
heroic	-0.009367353663765732
remote	-0.009330318331900093
extreme	-0.009279057920046227
communist	-0.009234709727324658
harder	-0.009224127529788654
bummer	-0.009212137573248402
unbearable	-0.00919476519054295
racist	-0.009168419559855376
indescribable	-0.009045979006300095
hastily	-0.008988060780698023
touchy	-0.008912625521715506
omg	-0.008912541801784019
overdue	-0.008881001502984537
impractical	-0.0088764736150978
sort	-0.008838105323081498
modestly	-0.008834512650559014
numbingly	-0.00882713939206387
deceptively	-0.008648368069367885
gentile	-0.008646428418028217
endlessly	-0.008585338183761908
monotone	-0.008547229404829547
questionable	-0.008478805476306698
immediate	-0.008433496663120967
inorganic	-0.008423089789733046
repetitively	-0.008411496524359567
boneless	-0.008407754423145012
prevalent	-0.008381595254908945
acutely	-0.0083550145446339
dreary	-0.008312759189270087
damned	-0.008223818111453332
sketchy	-0.008190810453436045
desperate	-0.00818921628268684
precisely	-0.008175202543532599
grim	-0.008171244152293674
typically	-0.008153119075855251
frosty	-0.008094982338523031
hopelessly	-0.008073923243053314
magically	-0.008026825552572682
forgettable	-0.007957502606325077
static	-0.007952204163635887
dubious	-0.007891371063331343
mortal	-0.007880058429886183
trashy	-0.007812964913746867
psychological	-0.007724973433593797
weighty	-0.007697137772527546
theoretic	-0.007638935954467911
loosely	-0.007585901813862974
sloppy	-0.007536091649252349
indispensable	-0.0075102270431838215
daft	-0.007260311704927882
suspicious	-0.00725519806927057
addictive	-0.007232039494395524
novice	-0.007214244649764565
voracious	-0.007166863630249532
unhappy	-0.007131796086570922
rude	-0.007095228126495408
manipulative	-0.007084612754467509
immeasurable	-0.007062141560068331
countless	-0.007025060569902606
pathetically	-0.007010939511755161
unimpressive	-0.006979923907170677
fuzzy	-0.006932036246563465
condescending	-0.006929377302105439
tiresome	-0.006913331048921017
overwrought	-0.00680997605195928
gooey	-0.006806157129471321
muddled	-0.006771812896632558
outlandish	-0.006698324886882321
mechanistic	-0.006670067139874308
intimidating	-0.006654709685160441
discursive	-0.006654625402275011
greedy	-0.006614742890464413
hispanic	-0.006610007150192233
fictionalized	-0.006585457548628776
uneven	-0.00658092884419091
vile	-0.006580618609761791
overwritten	-0.006498484659578967
magic	-0.006483579822969481
uncreative	-0.006410757859441512
strictly	-0.006366900830044684
ashamed	-0.006338609026654897
monstrous	-0.006325588849594587
urban	-0.00632272751722999
captive	-0.006307143759174611
insane	-0.006300949168579747
immutable	-0.006259792261002699
cumbersome	-0.006233521956066229
showy	-0.006226304615595124
fat	-0.006184207431507303
weakly	-0.006144863082307292
revelatory	-0.006140484377150134
flavorless	-0.00613268021996001
singlehandedly	-0.006128224619286129
unreliable	-0.006055175057487907
unfunny	-0.00604478335585167
eccentric	-0.006040574428942834
unsatisfying	-0.006015037143521399
heathen	-0.0060123443364301955
skeletal	-0.006001572533501188
disgusted	-0.005937491195807826
austere	-0.005863301213677375
offbeat	-0.005841999944705979
skimpy	-0.005826589521426504
instantly	-0.005811690027494307
sardonic	-0.005755421262018024
briefly	-0.005752196300672249
arcane	-0.005727316188055382
ninth	-0.005723537530671112
whiny	-0.005671774522373454
tearful	-0.005648291889730166
addicting	-0.0056310207111440105
exhausted	-0.005618864666025529
lemony	-0.005556043377580137
speculative	-0.005548146075849283
unapologetic	-0.005517210377531626
inutile	-0.0055080799619326316
exasperating	-0.005504015641759516
grumpy	-0.005496322495428251
devastating	-0.005467569437651403
