differ	-1.4254558908260069e-09
proofread	-1.381738576624666e-09
eine	-1.3384937550814581e-09
overcome	-1.1686030313648988e-09
flat	-1.1269200636595774e-09
dumbest	-1.1217076808133188e-09
infamous	-1.1215246245307763e-09
shadow	-9.598301536860901e-10
adaptable	-8.4623717212077e-10
position	-8.191095221887611e-10
softening	-7.682240128637756e-10
heavily	-7.106936220817174e-10
instances	-6.92789753506989e-10
geared	-6.565229429246939e-10
qui	-6.174891768059031e-10
undergrad	-6.070468345975356e-10
principal	-5.853542305218773e-10
mildly	-5.523813908192823e-10
trouble	-5.457158694470838e-10
mess	-4.467436979437203e-10
dare	-4.148587290698136e-10
verbiage	-4.0693060900651347e-10
avoiding	-3.9748516646188235e-10
wary	-3.9014376053486983e-10
succumb	-3.551576761579872e-10
fellow	-3.381158569811226e-10
ought	-3.3278508553639087e-10
notepad	-3.2736765896800047e-10
metaphorical	-3.268736993754932e-10
hurt	-3.22469446509995e-10
siege	-3.183071178876151e-10
dynasty	-2.767960216342114e-10
redneck	-2.600823140661025e-10
terrorism	-2.50744878577064e-10
drawback	-2.4984353033143193e-10
feces	-2.3277970853756587e-10
scare	-2.3245499703859851e-10
advertising	-2.223878049394454e-10
unknown	-1.8564306715292787e-10
surround	-1.8397647693108045e-10
starter	-1.722028117796118e-10
suffer	-1.680903038677498e-10
ruin	-1.6132411314634338e-10
sticks	-1.5996903022011084e-10
violated	-1.5313237162556968e-10
collectivist	-1.5292824786061172e-10
cancer	-1.3751399152041257e-10
repeatedly	-1.344338726952691e-10
terrorist	-1.2961161620967556e-10
decently	-1.213476650283279e-10
stretched	-1.1276845362451095e-10
tout	-1.0988305663646716e-10
employees	-1.0631539283343112e-10
defined	-1.0345720940145061e-10
chop	-1.0331333201715491e-10
conversion	-9.74687173980975e-11
contradict	-9.53078839999804e-11
dissatisfied	-9.177645744444405e-11
twisted	-8.529268740897047e-11
pertain	-7.94436402924805e-11
inflation	-7.382685834679997e-11
slaughter	-6.831478547698822e-11
vague	-6.308858436785223e-11
sorry	-6.119423735862256e-11
frustrating	-5.56161547145218e-11
thirst	-5.4753691464619895e-11
crisis	-5.260332249159346e-11
decade	-4.951523838957782e-11
archaic	-4.6117772585478216e-11
victim	-4.583822110615782e-11
traditional	-4.5616168773703474e-11
crappy	-4.4546659780447197e-11
butt	-3.9489117587785456e-11
criminal	-3.445480298977522e-11
loathe	-2.9356272270953e-11
supposedly	-2.8768456653222396e-11
woefully	-2.8644187419310164e-11
predictable	-2.7424273593222818e-11
skip	-2.490294292764545e-11
decline	-2.4509432080831356e-11
sever	-2.361096676546516e-11
whisper	-2.325156196499531e-11
fool	-2.2877061409157383e-11
redundant	-2.012154216161263e-11
overlook	-1.931112907421362e-11
wtf	-1.7531930262889488e-11
symbolism	-1.62785302256026e-11
directly	-1.3466318071073228e-11
narrator	-1.3317103295706545e-11
wobbly	-1.1098208138081872e-11
reflects	-1.0865645236453574e-11
undesirable	-1.0536594098352162e-11
rate	-9.854831424281715e-12
stupid	-9.701120497351318e-12
blah	-9.679010937311502e-12
punch	-8.16443730894209e-12
opinions	-7.920408098637868e-12
mid	-6.518296602930941e-12
nonsensical	-6.060692477671463e-12
quoting	-6.025234718326488e-12
refund	-6.023487381253454e-12
testing	-5.558664177754072e-12
forgot	-5.214637282344753e-12
bow	-4.842235204514313e-12
interaction	-4.4990241713476e-12
flip	-4.467005233379482e-12
confuse	-3.704053840659618e-12
thrown	-2.844346924247758e-12
thread	-2.5423815215342946e-12
scam	-1.4755869012228494e-12
negative	-1.3940768387687265e-12
distracting	-1.3667057272663379e-12
bargain	-1.3105090036301262e-12
ramblings	-1.2124281586171702e-12
attributed	-1.1764577079788506e-12
blurred	-1.1440184985767555e-12
assumption	-9.64644312503291e-13
throw	-6.817558103962086e-13
loss	-6.458688365548726e-13
endeavors	-6.167001361695446e-13
commonsensical	-5.830834232035502e-13
insist	-4.733686153491736e-13
obscure	-4.029303593242355e-13
flawed	-3.172481178282954e-13
lack	-2.6409473575832245e-13
malpractice	-2.6206129470110704e-13
unrelated	-2.3719236006520944e-13
carnage	-2.2529020628692365e-13
occasional	-2.235849955717145e-13
terminology	-2.1070278985092298e-13
fist	-2.093185414152413e-13
losing	-2.0565327886586644e-13
awaiting	-2.0391825259025773e-13
unruly	-1.7742376077917003e-13
accidental	-1.2107646247546552e-13
unusual	-9.024813028323209e-14
accidentally	-8.284179011479221e-14
litter	-7.785575732610907e-14
pricey	-7.320046668639887e-14
foolish	-7.200405964212708e-14
toss	-6.889455688131657e-14
owe	-6.643077483131929e-14
exploiting	-5.551241254226705e-14
meek	-5.3281510620925634e-14
cancel	-5.181632380626387e-14
correct	-5.0019675106703856e-14
continually	-3.9265032464519297e-14
uncontrolled	-3.53067419254624e-14
weakness	-3.503185163264488e-14
certainty	-3.2182684897826e-14
anger	-2.5237438712252577e-14
pretend	-1.8491171461648037e-14
weakest	-1.5498883073340934e-14
heck	-1.4117113656509065e-14
narcissist	-1.3745569694331183e-14
erwin	-9.67491468157134e-15
sketchy	-9.597226701798704e-15
solely	-8.512392211357375e-15
concentrate	-8.262027734552747e-15
brutality	-8.043800080936448e-15
junk	-5.247682386638507e-15
clicked	-4.82032935402511e-15
significantly	-4.7761134019547236e-15
shorten	-4.134517925208235e-15
admonition	-4.134504394676619e-15
evil	-3.9680450940473175e-15
operations	-3.1250563118090957e-15
inherit	-3.027358558007138e-15
nasty	-2.813946018220283e-15
disturbingly	-2.360654245750039e-15
sin	-1.9270766254061635e-15
ignore	-1.5575238159310375e-15
conquest	-1.3381429306812953e-15
analogy	-1.0849205009776032e-15
idiotic	-8.647166318158639e-16
removed	-7.23431501871619e-16
promise	-5.687831487433734e-16
typo	-5.406232448955938e-16
manipulation	-5.116019220862932e-16
coexist	-3.760167860970508e-16
wannabe	-3.402351661615712e-16
manipulate	-3.218141122800876e-16
regard	-3.1562014778554355e-16
difficulty	-2.9955389043599637e-16
translating	-2.8370045922085877e-16
unfortunate	-2.443124228532139e-16
beforehand	-1.9019131585694532e-16
opposed	-1.6336671918692681e-16
spoil	-1.5219353553294274e-16
negotiation	-1.2326151037367442e-16
endeavor	-9.456681877577254e-17
sink	-7.842096010658112e-17
disregard	-6.410084332831968e-17
scary	-6.23014472941871e-17
troop	-5.3067581631319285e-17
retiring	-4.983410087958986e-17
openly	-4.4105369817626e-17
one-liner	-2.3050066765372786e-17
foe	-1.9505536410469812e-17
greed	-1.8296067034656374e-17
disappointment	-1.6503309566285786e-17
cold	-1.55069617289167e-17
proof	-1.11878624158182e-17
frankly	-9.723780650833407e-18
misdirection	-8.96068921811091e-18
merit	-7.900480086895276e-18
forgetting	-7.743488359547583e-18
deceive	-7.484987184316324e-18
commanding	-6.838247985995886e-18
desultory	-4.872773279842146e-18
slow	-3.723955258631019e-18
devoid	-3.703808259378416e-18
population	-3.312093364747676e-18
zeit	-3.2572426464358954e-18
arm	-2.7651259738144784e-18
monkey	-2.5914394603923046e-18
astute	-2.26423345455219e-18
disorganized	-2.162722313788063e-18
partially	-1.6573091002084032e-18
cadet	-1.1655299330660282e-18
manually	-1.0454671368247527e-18
unlikely	-1.0275963179920866e-18
complaining	-7.598083111872169e-19
der	-6.900992913053273e-19
trait	-6.432977416324122e-19
blame	-5.05915409537302e-19
deficiency	-4.0727745893536766e-19
disagreement	-3.884668461742426e-19
metal	-3.481376013540112e-19
ranking	-3.4619490808575287e-19
irritated	-3.448131600521336e-19
inconsistent	-3.3603546069941543e-19
deceit	-2.4819658948327273e-19
pretentious	-1.5708674203271344e-19
devious	-1.1254551046186879e-19
transparent	-1.0595001776551429e-19
profitable	-8.410214993548908e-20
fixed	-7.820357784463486e-20
avert	-6.960792069685788e-20
cruel	-6.822599310550756e-20
mechanics	-6.247227245463118e-20
hyperbole	-6.178100066653633e-20
repeated	-5.018338622719958e-20
routine	-3.856166264345801e-20
stealing	-3.307926938448852e-20
unpredictable	-3.225732910342195e-20
novice	-3.060248068067234e-20
socioeconomic	-2.863312487503929e-20
destroying	-2.7319853109419976e-20
pains	-2.227531062918538e-20
complexity	-1.9222237678348055e-20
failed	-1.372086072686611e-20
uncertain	-1.2655985581246886e-20
irrelevant	-1.1520676317984267e-20
setup	-9.189435852345146e-21
television	-8.771113941609162e-21
distraction	-8.010169634291612e-21
massive	-6.822148985813386e-21
beating	-6.763130310973293e-21
economy	-6.593491267397683e-21
frequent	-3.7347782539140776e-21
overrated	-2.9208064501946926e-21
damage	-2.7394639709872408e-21
predict	-2.5897944864477924e-21
wird	-2.2457198134009993e-21
noch	-2.1565505930874106e-21
researcher	-1.8106120786389707e-21
strictly	-1.1526849323810734e-21
bulk	-5.997846651969267e-22
function	-4.68694562161195e-22
distracted	-4.58859248721638e-22
hopelessly	-4.158092515902166e-22
dangerous	-3.7096845685693947e-22
disruptions	-2.1539906473650527e-22
tacked	-1.5906219088693593e-22
warning	-1.1269376193057845e-22
li	-7.341258533921371e-23
characteristic	-7.113373138859709e-23
rethink	-5.705156545559526e-23
overlap	-4.167992073550611e-23
ignorant	-2.995698923276608e-23
roughly	-2.3399253746249044e-23
visible	-2.1509868566468915e-23
combative	-2.132997477893172e-23
twentieth	-2.06320983026355e-23
hitler	-1.5075524147987404e-23
plethora	-1.4120224297462115e-23
illiterate	-1.2600712699558307e-23
psyche	-7.899990658863603e-24
angry	-5.900866226375313e-24
disabled	-4.099161702138046e-24
fewer	-3.88718276794525e-24
insult	-3.452286846839038e-24
pricing	-3.103773806711583e-24
rambling	-3.0954891045081786e-24
hidden	-2.6675149270723913e-24
sexist	-2.4517212389576697e-24
indirectly	-1.7108597986881732e-24
romance	-1.5080979996123792e-24
abortion	-1.3445882453796975e-24
losses	-1.2662004797703737e-24
sad	-2.7697313140450726e-25
trick	-1.0640743796746865e-25
interject	-7.5785675071503e-26
prolonged	-5.584892405522008e-26
brush	-5.254531604789936e-26
blather	-2.7853858945295724e-26
dominate	-2.4687470808948762e-26
homework	-1.4240293698190254e-26
sheer	-6.822356326151087e-27
cardboard	-3.041360993166551e-27
popularity	-4.229563695549023e-28
proofreader	-2.6256684397713744e-28
demanding	-1.2886260203668627e-29
unforeseen	-6.388220751749776e-30
publicized	-5.2180139382726565e-30
resistance	-4.1861675426351235e-30
concerted	-2.3440296988334202e-30
democracy	-1.857459743623195e-30
seriousness	-1.4494483161868493e-30
diversion	-1.2700094020435255e-30
instructional	-1.0583669892982294e-30
subservient	-9.558240635053243e-31
ninth	-4.798281246059396e-31
impart	-4.231538253136037e-31
thyself	-2.0168401084614943e-31
annotate	-1.801166916988674e-31
clunky	-1.3788855269990419e-31
childhood	-8.625648413483053e-32
terrain	-8.056566810097545e-32
derive	-7.677249993695033e-32
manipulative	-7.550346167174744e-32
arguably	-6.911320952735181e-32
static	-4.7059602530796766e-32
mediocre	-4.1941101446220855e-32
salt	-4.002593148863721e-32
counteract	-1.473682022990733e-32
corps	-1.14884516588159e-32
desired	-1.0713331831661858e-32
biblical	-3.4166765298604956e-33
inline	-3.406105400410973e-33
bitter	-2.2079260395219802e-33
exclusively	-1.357726105132788e-33
heal	-1.3753665862924857e-34
distractions	-2.745695028855042e-35
contrast	-1.0785550801614927e-35
sustained	-7.777393273352012e-36
virtually	-4.412724153517032e-36
soviet	-2.934777011023125e-36
biology	-1.1116922461387305e-36
communicate	-1.0877473109583234e-36
life-altering	-7.305648525963283e-37
sand	-6.10819915460841e-37
feign	-3.710637600144182e-37
northeastern	-8.894356090095154e-38
entice	-3.047841659417844e-38
crush	-1.5593608490044785e-38
evade	-1.0461893696048225e-38
irritate	-8.167878558112625e-39
manufactured	-2.4642371851345884e-39
separated	-1.5846390742750345e-39
unimaginative	-1.3864497880756324e-39
death	-5.613866909126661e-40
bombs	-5.318497521873213e-40
napoleon	-2.885179035026701e-40
destruction	-2.1866302182907234e-40
separate	-1.5241050298683977e-40
slip	-1.42032099881027e-40
tedious	-8.546608282658012e-41
nuclear	-3.76547437063488e-41
rumored	-7.887922379527387e-42
calculations	-5.521545665669172e-42
preserve	-4.4397965104716934e-42
crumbling	-1.340153299629862e-42
connected	-3.872773871948346e-43
chaos	-3.120305397708054e-43
strike	-1.9256760863815744e-43
beaten-up	-1.696535685984569e-44
eyesight	-2.313457753615321e-45
coward	-1.2503785395536221e-45
misconception	-8.354152999166439e-46
external	-1.5555196428201811e-46
desperate	-1.5080952634659076e-46
disruptive	-1.2373868267397115e-46
bloodshed	-4.843105429389838e-47
scenario	-2.4496212919990753e-47
surrender	-2.261889898341408e-47
dies	-8.573261127941067e-50
administer	-1.4540057812303788e-53
fathom	-5.550484973371517e-54
sacrifices	-2.308272820663394e-54
soak	-2.2773584525295092e-54
punishment	-5.659707396818899e-56
autumn	-1.1197581295165669e-61
anecdotal	-1.6757333297498838e-62
critically	-7.168912640641214e-63
harder	-6.342264768319212e-63
warns	-5.828329386359114e-63
unavoidable	-4.249899372049746e-63
rash	-2.210773515570097e-63
drop	-1.155678158448196e-63
wasteful	-1.0767449568990506e-63
impulse	-7.47235054426329e-64
dirty	-1.6764889041616362e-65
hurriedly	-2.8345171990213733e-66
drilled	-1.79969345969611e-67
downright	-2.918421826534233e-68
anecdote	-1.296175721050478e-68
newsflash	-7.687176441909959e-72
preliminary	-1.4056551208063925e-72
specialist	-1.0103146180795947e-72
seize	-5.957561742480218e-73
circles	-4.472539020747612e-73
infantry	-2.144469068185612e-75
bullshit	-1.6338811948080854e-75
seal	-2.0423514935101068e-76
zen	-1.303511489135826e-76
cavalry	-1.0138422693278647e-76
humane	-5.606501028541187e-78
confrontation	-4.983556469814389e-78
suicide	-1.4413995949676732e-78
executive	-1.2673028366598306e-78
tortoise	-1.248735371836282e-103
nguyen	-3.2604305826988174e-104
commander	-6.440492156438845e-105
temerity	-3.0753530758478815e-106
undisciplined	-2.7744291303553373e-106
hasty	-2.5762556210442418e-106
proverb	-2.0560501591026156e-106
routinely	-1.485309844681949e-106
rebuke	-1.1532574034429556e-106
seasonal	-9.059360425650079e-107
varying	-8.880698721699763e-107
protests	-8.683349861217547e-107
uphill	-5.284626914962547e-107
opposite	-4.757999923954821e-107
governed	-3.326483906293388e-107
oppose	-1.880919266826926e-107
cowardly	-1.1409989930032772e-107
narrow	-5.945205279332865e-108
attacked	-4.1997035085795076e-108
concern	-4.074595518545889e-108
endless	-3.843365029063671e-108
combination	-1.981735093110955e-108
habitually	-1.4125750546109098e-110
terrified	-1.6154204653120218e-111
imperative	-1.268305324005306e-111
punished	-6.868361139228735e-112
anxiety	-4.697906455244145e-112
hateful	-3.9016511238468316e-112
bulb	-2.7902717128116734e-112
outright	-1.6910737653404084e-112
treated	-6.643504078123032e-113
arson	-1.2725497408600353e-141
stresses	-8.577355542617004e-143
wasting	-6.417325941711458e-144
warrant	-5.431808029234342e-144
disorder	-5.1084028178269225e-144
calculation	-4.3754495057123574e-144
weapon	-2.447751466338513e-144
attacking	-2.1243561738079312e-144
response	-4.504913625324056e-145
violent	-3.3655520915743303e-161
metaphysical	-6.543692426737736e-162
immovability	-1.8767228819126014e-162
coyness	-1.3871429996745313e-162
waged	-3.489969294260126e-163
advent	-2.1338127478492614e-163
onslaught	-2.0654151281918576e-163
detect	-1.543240933141742e-163
obsolete	-1.495938529060769e-163
simulated	-1.3632692555703617e-163
weakening	-4.8957988223806984e-164
ineffective	-2.7684576674176568e-164
dark	-2.2452768648502084e-164
inferior	-1.9512241683401342e-164
lie	-1.1717165578362108e-164
raise	-4.264633120540678e-165
